Date,Close/Last,Volume,Open,High,Low
12/20/2022,$94.08,454924,$94.43,$94.81,$93.44
12/19/2022,$95.42,526760,$96.90,$97.25,$94.9226
12/16/2022,$97.50,2169128,$99.07,$100.235,$96.35
12/15/2022,$100.43,619752,$99.91,$102.20,$99.24
12/14/2022,$101.94,598889,$101.72,$103.88,$101.12
12/13/2022,$103.16,702397,$108.14,$110.205,$102.865
12/12/2022,$103.21,867300,$99.92,$104.20,$99.3405
12/09/2022,$99.45,459400,$96.45,$99.945,$96.45
12/08/2022,$97.25,417636,$96.38,$98.00,$95.34
12/07/2022,$95.81,425458,$96.03,$96.75,$94.24
12/06/2022,$96.05,671152,$98.01,$98.63,$94.54
12/05/2022,$98.09,536569,$100.15,$101.58,$97.83
12/02/2022,$102.09,413138,$101.17,$102.88,$100.71
12/01/2022,$102.90,427913,$102.20,$103.93,$101.56
11/30/2022,$101.33,677969,$100.72,$101.88,$96.92
11/29/2022,$100.94,317536,$99.43,$101.07,$99.135
11/28/2022,$99.68,359615,$101.63,$102.6361,$99.04
11/25/2022,$102.91,110582,$101.58,$103.52,$101.58
11/23/2022,$102.10,215532,$100.62,$102.305,$100.49
11/22/2022,$101.27,309649,$100.39,$102.20,$100.145
11/21/2022,$99.57,269176,$99.89,$99.89,$98.53
11/18/2022,$99.97,366441,$101.24,$101.79,$98.94
11/17/2022,$98.85,593573,$99.89,$100.59,$97.22
11/16/2022,$102.46,426623,$105.38,$106.15,$101.46
11/15/2022,$106.27,566720,$108.07,$109.96,$103.68
11/14/2022,$105.32,609709,$108.47,$109.4411,$105.29
11/11/2022,$109.80,1012744,$103.31,$110.39,$103.06
11/10/2022,$102.44,1157366,$93.70,$103.21,$93.68
11/09/2022,$89.31,386675,$89.97,$91.73,$88.99
