Date,Close/Last,Volume,Open,High,Low
01/06/2023,$64.86,1397299,$63.59,$65.305,$63.46
01/05/2023,$63.30,1666292,$61.90,$63.42,$61.61
01/04/2023,$62.11,1734940,$62.05,$62.81,$61.59
01/03/2023,$61.95,1681604,$61.58,$62.05,$61.218
12/30/2022,$61.01,1274079,$60.28,$61.12,$60.155
12/29/2022,$60.99,1603807,$58.77,$61.12,$58.63
12/28/2022,$58.22,1068224,$58.97,$59.46,$58.00
12/27/2022,$58.83,917793,$58.27,$59.04,$57.671
12/23/2022,$58.21,1146297,$57.88,$58.255,$57.45
12/22/2022,$57.70,1944893,$57.23,$57.77,$55.84
12/21/2022,$57.70,2654878,$55.17,$58.00,$55.17
12/20/2022,$54.79,2735146,$55.61,$55.74,$54.65
12/19/2022,$55.91,2430579,$57.72,$57.91,$55.66
12/16/2022,$57.86,3317986,$58.98,$59.225,$57.22
12/15/2022,$59.22,1838125,$59.19,$59.55,$58.55
12/14/2022,$59.96,1794312,$60.51,$61.025,$59.31
12/13/2022,$60.67,1941477,$61.89,$62.755,$60.22
12/12/2022,$60.00,1649550,$59.56,$60.05,$59.10
12/09/2022,$59.49,1401078,$60.03,$60.44,$59.46
12/08/2022,$60.05,1799842,$61.00,$61.635,$59.875
12/07/2022,$60.04,1273887,$60.74,$61.7599,$59.98
12/06/2022,$60.57,2034285,$63.47,$63.585,$59.60
12/05/2022,$63.24,1413457,$63.09,$63.69,$62.57
12/02/2022,$63.31,1245276,$63.01,$63.71,$62.65
12/01/2022,$63.26,2520022,$63.11,$64.36,$62.85
11/30/2022,$62.82,2876295,$62.03,$63.04,$60.33
11/29/2022,$62.17,1073560,$61.81,$63.11,$61.51
11/28/2022,$61.77,990994,$61.15,$62.18,$61.06
11/25/2022,$62.10,509859,$62.17,$62.72,$62.08
